Мэр Саранска грозится распустить Департамент перспективного развития  https://stolica-s.su/news/society/166633№%:№%:2018-11-19 18:20:06№%:№%:38801259
Жители Саранска требуют убрать вышку сотовой связи  https://stolica-s.su/news/society/166630№%:№%:2018-11-19 17:40:00№%:№%:38801259
Три пассажира такси пострадали в ДТП в Саранске   https://stolica-s.su/news/incident/166685№%:№%:2018-11-19 17:20:01№%:№%:38801259
У «СаранскТеплоТранса» нет денег на ремонт теплотрассы  https://stolica-s.su/news/society/166626№%:№%:2018-11-19 17:00:13№%:№%:38801259
В России планируется повышение пособия по беременности и родам   https://stolica-s.su/news/russia/166620№%:№%:2018-11-19 16:20:01№%:№%:38801259
Хоккеисты-детсадовцы из Саранска сыграли вничью со школьниками из Пензы   https://stolica-s.su/sport/hockey/166592№%:№%:2018-11-19 16:00:17№%:№%:38801259
В Саранске ушел из жизни 43-летний настоятель храма  https://stolica-s.su/news/society/166604№%:№%:2018-11-19 15:40:00№%:№%:38801259
В Саранске по факту гибели 24-летнего рабочего возбуждено уголовное дело  https://stolica-s.su/news/incident/166598№%:№%:2018-11-19 15:00:13№%:№%:38801259
В Саранске за утаивание от государства 8 миллионов рублей директора фирмы наказали рублем!  https://stolica-s.su/news/incident/166353№%:№%:2018-11-19 14:20:00№%:№%:38801259
Судебные приставы за день взыскали с саранских родителей 80 тысяч рублей  https://stolica-s.su/news/incident/166533№%:№%:2018-11-19 14:00:13№%:№%:38801259
№%:№%:2018-11-19 13:00:14№%:№%:38801259
«Моя цель — заключить контракт с хорошей промоутерской компанией. Например, с американской…»  https://stolica-s.su/sport/fighting/165913№%:№%:2018-11-19 12:40:00№%:№%:38801259
Экстрасенсы с ТНТ будут ловить в Мордовии Петра Столыпина?  https://stolica-s.su/lifestyle/oddity/166490№%:№%:2018-11-19 12:00:06№%:№%:38801259
В Саранске 18-летний студент «заработал» на закладках 1,5 года тюрьмы!  https://stolica-s.su/news/incident/166524№%:№%:2018-11-19 11:40:00№%:№%:38801259
В Саранске «Царская охота» оказалась поддельной  https://stolica-s.su/news/incident/166359№%:№%:2018-11-19 11:20:00№%:№%:38801259
№%:№%:2018-11-19 10:20:00№%:№%:38801259
Рузаевка простилась с Еленой Давыдовой, погибшей в авиакатастрофе «Саратовских авиалиний»  https://stolica-s.su/news/incident/166527№%:№%:2018-11-19 10:00:16№%:№%:38801259
Житель Мордовии взломал «упертый» терминал, чтобы погасить микрозайм  https://stolica-s.su/news/incident/165663№%:№%:2018-11-19 09:20:00№%:№%:38801259
Житель Мордовии «отомстил» магазину за свою девушку  https://stolica-s.su/news/incident/165657№%:№%:2018-11-19 08:40:00№%:№%:38801259
В Мордовии спешившая домой пьяная красотка угнала автомобиль  https://stolica-s.su/news/incident/165256№%:№%:2018-11-19 07:40:00№%:№%:38801259
"Пауки" в банке: прошлое и нынешнее руководство мордовского филиала «Россельхозбанка» могут наказать за аферы с кредитами  https://stolica-s.su/news/incident/165770№%:№%:2018-11-19 06:40:00№%:№%:38801259
Началось! В Саранске у директора управляющей компании арестовали джип с квартирой за коммунальные долги!  https://stolica-s.su/news/incident/166356№%:№%:2018-11-19 06:00:00№%:№%:38801259
Представительница Мордовии стала четвертой на международном турнире по лыжным гонкам   https://stolica-s.su/sport/othersport/166377№%:№%:2018-11-18 23:40:00№%:№%:38801259
№%:№%:2018-11-18 22:40:00№%:№%:38801259
«Молодые украинцы подвержены антироссийской пропаганде. Они нас ненавидят, а за что — ​сами не понимают…»  https://stolica-s.su/culture/theatre/165931№%:№%:2018-11-18 21:40:00№%:№%:38801259
Благодаря семье и трудолюбию токарь Акимов вернулся к счастливой жизни  https://stolica-s.su/lifestyle/personal/165928№%:№%:2018-11-18 20:40:00№%:№%:38801259
Суперкухня Вячеслава Новикова: котлеты Онегина  https://stolica-s.su/lifestyle/food/165884№%:№%:2018-11-18 19:40:00№%:№%:38801259
«Стихия Авторская» открывает новые имена!  https://stolica-s.su/culture/music/166508№%:№%:2018-11-18 19:20:03№%:№%:38801259
